55770,156,2526,"Nizhni Mamon","NIZ",50.1900,40.5000,3914,0
57224,156,2526,"Olkhovatka","OLK",50.2800,39.2900,4363,0
57664,156,2526,"Orlovo","ORL",51.7500,39.5900,4047,0
57894,156,2526,"Ostrogozhsk","OST",50.8700,39.0800,34403,0
57961,156,2526,"Otradnoye","OTR",44.0700,145.8600,3215,0
58438,156,2526,"Pervoye Maya","PER",50.8900,39.5900,4512,0
58458,156,2526,"Peski","PES",51.2300,42.4300,7230,0
58580,156,2526,"Petropavlovka","PET",50.0400,40.8400,5469,0
59823,156,2526,"Podgorenskiy","POD",50.4100,39.6400,6652,0
59827,156,2526,"Podgornoye","POD",50.4200,39.6300,3826,0
59829,156,2526,"Podgornoye","POD",51.7300,39.1500,7681,0
59834,156,2526,"Podkletnoye","POD",51.5900,39.4500,3070,0
60710,156,2526,"Povorino","POV",51.2000,42.2500,18004,0
60951,156,2526,"Pridonskoy","PRI",51.6800,39.0600,16896,0
60976,156,2526,"Prigorodnyy","PRI",0.0000,0.0000,3975,0
62592,156,2526,"Panino","PAN",51.6500,40.1400,7164,0
63253,156,2526,"Pavlovsk","PAV",50.4600,40.1100,26565,0
63695,156,2526,"Pereleshino","PER",51.7400,40.1300,3795,0
63696,156,2526,"Pereleshinskiy","PER",51.7000,40.1800,3257,0
64948,156,2526,"Ramon","RAM",51.9200,39.3300,7928,0
65575,156,2526,"Rossosh","ROS",51.1400,38.5100,64323,0
66915,156,2526,"Repyovka","REP",51.0800,38.6500,5823,0
67725,156,2526,"Sadovoye","SAD",51.5300,40.5000,5011,0
72729,156,2526,"Semiluki","SEM",51.6900,39.0200,26257,0
73555,156,2526,"Shilovo","SHI",51.5500,39.0900,6728,0
74627,156,2526,"Sloboda","SLO",51.1400,40.3100,3519,0
75044,156,2526,"Somovo","SOM",51.7300,39.3600,13729,0
75772,156,2526,"Sredniy Ikorets","SRE",51.0700,39.7600,3273,0
76486,156,2526,"Strelitsa","STR",51.6000,38.9200,4761,0
78258,156,2526,"Talovaya","TAL",51.1100,40.7300,13367,0
79309,156,2526,"Ternovka","TER",51.6700,41.6200,4703,0
82083,156,2526,"Uglyanets","UGL",51.8200,39.5900,3647,0
83505,156,2526,"Vorontsovka","VOR",50.6200,40.3700,5067,0
83518,156,2526,"Voronezh","VOR",51.7200,39.2600,840582,0
83523,156,2526,"Vorobyevka","VOR",50.6400,40.9500,4420,0
83565,156,2526,"Volya","VOL",51.7500,39.5200,7869,0
84676,156,2526,"Verkhniy Mamon","VER",50.1700,40.4100,8278,0
84691,156,2526,"Verkhnyaya Khava","VER",51.8400,39.9300,7870,0
84697,156,2526,"Verkhnyaya Tishanka","VER",51.3200,40.5300,3602,0
88321,156,2526,"Yelan-Koleno","YEL",51.1500,41.2200,5270,0
88322,156,2526,"Yelan-Kolenovskiy","YEL",51.1300,41.2300,4112,0
89087,156,2526,"Zabrody","ZAB",0.0000,0.0000,8913,0
89091,156,2526,"Zabolotovka","ZAB",50.2800,39.3200,3308,0
89494,156,2526,"Zemlyansk","ZEM",51.9000,38.7400,3111,0
481,156,2527,"Agronom","AGR",45.1500,39.2000,3820,0
792,156,2527,"Akhtanizovskaya","AKH",45.3200,37.1000,3342,0
793,156,2527,"Akhtarskiy","AKH",0.0000,0.0000,4363,0
796,156,2527,"Akhtyrskiy","AKH",44.8500,38.3000,19468,0
1505,156,2527,"Alekseyevskaya","ALE",45.7700,40.1600,3303,0
1976,156,2527,"Abinsk","ABI",44.8700,38.1600,34668,0
2024,156,2527,"Abrau-Dyurso","ABR",44.7000,37.6400,3021,0
2350,156,2527,"Afipskiy","AFI",44.9000,38.8400,18209,0
2872,156,2527,"Anapskaya","ANA",44.9000,37.3800,13965,0
2876,156,2527,"Anastasiyevskaya","ANA",45.2100,37.8900,11204,0
3614,156,2527,"Apsheronsk","APS",44.4600,39.7300,40451,0
4043,156,2527,"Arkhangelskaya","ARK",45.6800,40.2800,9144,0
4050,156,2527,"Arkhipo-Osipovka","ARK",44.3700,38.5300,8170,0
4092,156,2527,"Armavir","ARM",44.9900,41.1200,199548,0
4607,156,2527,"Atamanskaya","ATA",46.1700,39.6400,3930,0
5178,156,2527,"Azovskaya","AZO",44.7900,38.6300,3960,0
7651,156,2527,"Baturinskaya","BAT",45.7900,39.3700,3678,0
8223,156,2527,"Belaya Glina","BEL",46.0700,40.8700,17997,0
8445,156,2527,"Belorechensk","BEL",44.7700,39.8700,54526,0
8459,156,2527,"Belozernyy","BEL",45.0800,38.6900,4315,0
8701,156,2527,"Berezanskaya","BER",45.7100,39.5900,6568,0
8931,156,2527,"Beryozovyy","BER",0.0000,0.0000,6402,0
8966,156,2527,"Besskorbnaya","BES",44.6400,41.3100,5837,0
11751,156,2527,"Brinkovskaya","BRI",46.0300,38.5900,4821,0
12074,156,2527,"Bryukhovetskaya","BRY",45.8000,39.0000,22309,0
18690,156,2527,"Chamlykskaya","CHA",44.7200,40.8800,3722,0
19135,156,2527,"Chelbasskaya","CHE",45.9800,39.3700,7080,0
19243,156,2527,"Chernomorskiy","CHE",44.8500,38.4900,8454,0
19245,156,2527,"Chernoyerkovskaya","CHE",45.4300,37.7700,3856,0
19400,156,2527,"Dzhubga","DZH",44.3200,38.7000,5314,0
19401,156,2527,"Dzhiginka","DZH",45.1300,37.3300,4079,0
19446,156,2527,"Dyadkovskaya","DYA",45.5500,39.1900,4514,0
19451,156,2527,"Dvubratskiy","DVU",45.2400,39.8000,10272,0
20757,156,2527,"Dinskaya","DIN",45.2200,39.2300,34573,0
20841,156,2527,"Divnomorskoye","DIV",44.5000,38.1400,5880,0
20877,156,2527,"Dmitriyevskaya","DMI",45.6500,40.7500,3412,0
20888,156,2527,"Dneprovskaya","DNE",45.6200,38.8100,3236,0
21107,156,2527,"Dolzhanskaya","DOL",46.6300,37.8000,7194,0
25266,156,2527,"Fastovetskaya","FAS",45.9200,40.1600,8806,0
26546,156,2527,"Guyguqey","GUY",44.8900,37.3200,53622,0
26700,156,2527,"Gulkevichi","GUL",45.3600,40.7100,35843,0
26869,156,2527,"Gubskaya","GUB",44.3200,40.6400,3178,0
27970,156,2527,"Gayduk","GAY",44.7900,37.7000,7266,0
28070,156,2527,"Gelendzhik","GEL",44.5700,38.0700,50715,0
28553,156,2527,"Girey","GIR",45.4000,40.6600,6712,0
28786,156,2527,"Glubokiy","GLU",44.9400,41.0200,3513,0
28971,156,2527,"Golubitskaya","GOL",45.3200,37.2800,4138,0
29152,156,2527,"Gornoye Loo","GOR",43.7200,39.6100,3156,0
29188,156,2527,"Goryachiy Klyuch","GOR",44.6300,39.1300,28078,0
29216,156,2527,"Gostagaevskaya","GOS",45.0200,37.5000,9078,0
29905,156,2527,"Grivenskaya","GRI",45.6500,38.1600,5208,0
33358,156,2527,"Ivanovskaya","IVA",45.3200,38.6600,9415,0
33759,156,2527,"Irklievskaya","IRK",45.8500,39.6600,3068,0
34252,156,2527,"Ilinskaya","ILI",45.7300,40.7200,4911,0
34318,156,2527,"Ilskiy","ILS",44.8400,38.5800,22612,0
34508,156,2527,"Industrialnyy","IND",45.1000,39.1100,3923,0
36214,156,2527,"Kabardinka","KAB",44.6500,37.9400,7395,0
36559,156,2527,"Kalinino","KAL",45.1400,39.0000,34594,0
36563,156,2527,"Kalininskaya","KAL",45.4800,38.6600,13363,0
36610,156,2527,"Kalnibolotskaya","KAL",46.0100,40.4500,6578,0
36779,156,2527,"Kamyshevatskaya","KAM",46.4100,37.9500,5201,0
36839,156,2527,"Kanelovskaya","KAN",46.5900,39.1900,4332,0
36842,156,2527,"Kanevskaya","KAN",46.1000,38.9000,45334,0
37514,156,2527,"Kavkazskaya","KAV",45.4500,40.6700,11680,0
37585,156,2527,"Kazanskaya","KAZ",45.4100,40.4400,10794,0
38025,156,2527,"Khadyzhensk","KHA",44.4300,39.5300,21685,0
38212,156,2527,"Kholmskaya","KHO",44.8500,38.3900,17494,0
38796,156,2527,"Kirpilskaya","KIR",45.3800,39.7100,5727,0
38861,156,2527,"Kislyakovskaya","KIS",46.4400,39.6700,5501,0
38941,156,2527,"Kiyevskoye","KIY",45.0300,37.8800,4727,0
39466,156,2527,"Konokovo","KON",44.8600,41.3300,7507,0
39476,156,2527,"Konstantinovskaya","KON",44.8400,40.7300,4149,0
39503,156,2527,"Kopanskaya","KOP",46.2700,38.4800,4008,0
39550,156,2527,"Korenovsk","KOR",45.4700,39.4500,41665,0
39616,156,2527,"Korzhevskiy","KOR",45.2000,37.7200,3927,0
39800,156,2527,"Kovalevskoye","KOV",45.1900,40.9800,3139,0
39924,156,2527,"Krasnaya Polyana","KRA",45.0600,41.1000,3090,0
39926,156,2527,"Krasnaya Polyana","KRA",43.6800,40.2100,4020,0
39944,156,2527,"Krasnodar","KRA",45.0300,38.9800,649851,0
39988,156,2527,"Krasnoselskiy","KRA",45.3800,40.6200,7558,0
40014,156,2527,"Krasnoye","KRA",46.7300,39.5700,3504,0
40167,156,2527,"Kropotkin","KRO",45.4400,40.5800,79599,0
40211,156,2527,"Krylovskaya","KRY",46.3200,39.9700,14605,0
40212,156,2527,"Krylovskaya","KRY",46.1000,39.3100,6831,0
40214,156,2527,"Krymsk","KRY",44.9200,37.9800,57555,0
40267,156,2527,"Kubanskiy","KUB",45.9300,40.5700,3200,0
40527,156,2527,"Kurchanskaya","KUR",45.2000,37.5600,6358,0
40539,156,2527,"Kurganinsk","KUR",44.8800,40.6000,47681,0
40607,156,2527,"Kushchevskaya","KUS",46.5600,39.6400,29915,0
41166,156,2527,"Lvovskoye","LVO",45.0000,38.6100,4771,0
42920,156,2527,"Labinsk","LAB",44.6300,40.7400,61945,0
43005,156,2527,"Ladozhskaya","LAD",45.3100,39.9400,14904,0
44803,156,2527,"Lenina","LEN",46.0700,39.7800,5259,0
44806,156,2527,"Leningradskaya","LEN",46.3100,39.3900,38712,0
48623,156,2527,"Maryanskaya","MAR",45.1000,38.6500,10353,0
49094,156,2527,"Maykopskoye","MAY",45.3900,40.7700,4171,0
49353,156,2527,"Medvedovskaya","MED",45.4500,39.0300,16941,0
50248,156,2527,"Mikhaylovskaya","MIK",44.9900,40.6000,8050,0
50524,156,2527,"Mingrelskaya","MIN",45.0100,38.3400,5522,0
50679,156,2527,"Mirskoy","MIR",45.5400,40.4000,3095,0
52031,156,2527,"Mostovskoy","MOS",44.4100,40.7900,25188,0
52872,156,2527,"Myskhako","MYS",44.6600,37.7700,5743,0
53217,156,2527,"Novovelichkovskaya","NOV",45.2700,38.8400,8774,0
53225,156,2527,"Novoukrainskoye","NOV",45.3800,40.5300,5928,0
53226,156,2527,"Novoukrainskiy","NOV",44.9000,38.0500,3572,0
53233,156,2527,"Novotitarovskaya","NOV",45.2400,38.9800,22630,0
53250,156,2527,"Novoshcherbinovskaya","NOV",46.4800,38.6300,6415,0
53267,156,2527,"Novorozhdestvenskaya","NOV",45.8600,39.9500,6780,0
53268,156,2527,"Novorossiysk","NOV",44.7200,37.7700,241856,0
53272,156,2527,"Novopokrovskaya","NOV",45.9500,40.7000,19342,0
53278,156,2527,"Novoplatnirovskaya","NOV",46.1000,39.4100,3988,0
53295,156,2527,"Novonikolayevskaya","NOV",45.5500,38.7500,3753,0
53296,156,2527,"Novomyshastovskaya","NOV",45.2000,38.5800,9916,0
53303,156,2527,"Novominskaya","NOV",46.3200,38.9600,12049,0
53304,156,2527,"Novomikhaylovskiy","NOV",44.2500,38.8500,10370,0
53306,156,2527,"Novomalorossiyskaya","NOV",45.6300,39.9000,5867,0
53311,156,2527,"Novoleushkovskaya","NOV",46.0000,40.0000,6853,0
53313,156,2527,"Novolabinskaya","NOV",45.1100,39.9000,3733,0
53315,156,2527,"Novokubansk","NOV",45.1000,41.0500,36401,0
53317,156,2527,"Novokorsunskaya","NOV",45.6400,39.1500,5133,0
53337,156,2527,"Novodzherelievskaya","NOV",45.7700,38.6800,5365,0
53343,156,2527,"Novodmitriyevskaya","NOV",44.8200,38.8700,5230,0
53344,156,2527,"Novoderevyankovskaya","NOV",46.3200,38.7500,6712,0
53355,156,2527,"Novobeysugskaya","NOV",45.4700,39.8800,3601,0
53366,156,2527,"Novoalekseyevskaya","NOV",44.8200,40.9300,3578,0
54361,156,2527,"Natukhaevskaya","NAT",44.9000,37.5700,6428,0
54547,156,2527,"Nebug","NEB",44.1700,39.0000,3698,0
54598,156,2527,"Neftegorsk","NEF",44.3600,39.7100,4785,0
54653,156,2527,"Nekrasovskaya","NEK",45.1400,39.7500,4814,0
55359,156,2527,"Nezamaevskaya","NEZ",46.1600,40.2700,3122,0
55750,156,2527,"Nizhnebakanskaya","NIZ",44.8700,37.8300,8648,0
55754,156,2527,"Nizhneshilovka","NIZ",43.4700,40.0200,5090,0
57053,156,2527,"Oktyabrskaya","OKT",46.2900,39.8200,11608,0
57185,156,2527,"Olginskaya","OLG",45.9400,38.5500,4441,0
57577,156,2527,"Orel-Izumrud","ORE",43.4600,39.9200,4614,0
57959,156,2527,"Otradnaya","OTR",44.3900,41.5200,22985,0
57963,156,2527,"Otrado-Kubanskoye","OTR",45.2400,40.8400,3697,0
57964,156,2527,"Otrado-Olginskoye","OTR",45.3100,40.9500,3365,0
58586,156,2527,"Petropavlovskaya","PET",45.0800,40.4700,6632,0
58597,156,2527,"Petrovskaya","PET",45.4300,37.9600,13340,0
59497,156,2527,"Plastunovskaya","PLA",45.2900,39.2700,9604,0
59507,156,2527,"Platnirovskaya","PLA",45.3900,39.3900,11710,0
60059,156,2527,"Poltavskaya","POL",45.3600,38.2100,29009,0
60300,156,2527,"Poputnaya","POP",44.5200,41.4400,6279,0
60983,156,2527,"Prikubanskiy","PRI",45.0000,41.2000,3168,0
61000,156,2527,"Primorsko-Akhtarsk","PRI",46.0400,38.1800,33102,0
61065,156,2527,"Privolnaya","PRI",46.1300,38.6900,6566,0
61086,156,2527,"Prochnookopskaya","PRO",45.0700,41.1200,4916,0
61214,156,2527,"Psebay","PSE",44.1100,40.7700,11174,0
61218,156,2527,"Pshekhskaya","PSH",44.6900,39.8000,4979,0
62924,156,2527,"Parkovyy","PAR",45.8300,40.1500,4524,0
63033,156,2527,"Pashkovskiy","PAS",45.0200,39.1100,43634,0
63255,156,2527,"Pavlovskaya","PAV",46.1300,39.7900,31133,0
63689,156,2527,"Peredovaya","PER",44.1200,41.4800,4204,0
63703,156,2527,"Perepravnaya","PER",44.3300,40.7700,3186,0
63717,156,2527,"Pereyaslovskaya","PER",45.8400,39.0300,8542,0
65220,156,2527,"Rayevskaya","RAY",44.8300,37.5500,8518,0
65248,156,2527,"Razdolnaya","RAZ",45.3800,39.5600,3190,0
66037,156,2527,"Ryazanskaya","RYA",44.9600,39.5900,5157,0
66322,156,2527,"Rogovskaya","ROG",45.7300,38.7400,8435,0
66371,156,2527,"Rodnikovskaya","ROD",44.7600,40.6700,8925,0
71611,156,2527,"Saratovskaya","SAR",44.7100,39.2000,6117,0
72809,156,2527,"Sennoy","SEN",0.0000,0.0000,4184,0
73045,156,2527,"Severskaya","SEV",44.8500,38.6800,22849,0
73365,156,2527,"Shedok","SHE",44.2200,40.8500,3142,0
73461,156,2527,"Shepsi","SHE",44.0400,39.1500,3151,0
73626,156,2527,"Shirochanka","SHI",46.6600,38.3300,5853,0
73668,156,2527,"Shkurinskaya","SHK",46.5900,39.3700,5005,0
74601,156,2527,"Slavyansk-na-Kubani","SLA",45.2500,38.1200,65196,0
74704,156,2527,"Smolenskaya","SMO",44.7900,38.8100,8130,0
74778,156,2527,"Sochi","SOC",43.6000,39.7300,327608,0
74865,156,2527,"Sokolovskoye","SOK",45.2600,40.6800,3138,0
75494,156,2527,"Sovetskaya","SOV",44.7800,41.1700,10166,0
75507,156,2527,"Sovkhoznyy","SOV",45.2900,38.1200,3916,0
75642,156,2527,"Spokoynaya","SPO",44.2500,41.4100,5291,0
75971,156,2527,"Staraya Stanitsa","STA",45.0100,41.1500,7145,0
76003,156,2527,"Staroderevyankovskaya","STA",46.1200,38.9700,12918,0
76006,156,2527,"Starodzhereliyevskaya","STA",45.4700,38.3000,3106,0
76009,156,2527,"Starokorsunskaya","STA",45.0600,39.3100,10915,0
76013,156,2527,"Staroleushkovskaya","STA",45.9900,39.7600,5733,0
76015,156,2527,"Starominskaya","STA",46.5300,39.0500,30461,0
76018,156,2527,"Staromyshastovskaya","STA",45.3400,39.0800,10625,0
76019,156,2527,"Staronizhestebliyevskaya","STA",45.3700,38.4400,10478,0
76023,156,2527,"Staroshcherbinovskaya","STA",46.6300,38.6700,18785,0
76026,156,2527,"Starotitarovskaya","STA",45.2100,37.1400,12351,0
76028,156,2527,"Starovelichkovskaya","STA",45.4300,38.7300,13111,0
76487,156,2527,"Strelka","STR",45.2100,37.3000,5433,0
76579,156,2527,"Su-Psekh","SU-",44.8600,37.3700,6417,0
78301,156,2527,"Taman","TAM",45.2100,36.7100,9417,0
78890,156,2527,"Tbilisskaya","TBI",45.3600,40.1900,24446,0
79092,156,2527,"Temirgoyevskaya","TEM",45.1100,40.2800,8588,0
79097,156,2527,"Temizhbekskaya","TEM",45.4500,40.8500,6111,0
79125,156,2527,"Temryuk","TEM",45.2700,37.3800,36546,0
79310,156,2527,"Ternovskaya","TER",45.8500,40.4100,6643,0
79950,156,2527,"Tikhoretsk","TIK",45.8500,40.1300,64387,0
79999,156,2527,"Timashyovsk","TIM",45.6200,38.9500,55894,0
81208,156,2527,"Troitskaya","TRO",45.1300,38.1300,6479,0
81280,156,2527,"Trudobelikovskiy","TRU",45.2700,38.1600,9013,0
81358,156,2527,"Tsibanobalka","TSI",44.9800,37.3400,4548,0
81419,156,2527,"Tuapse","TUA",44.1100,39.0700,64234,0
82030,156,2527,"Udobnaya","UDO",44.2000,41.5500,5519,0
82468,156,2527,"Upornaya","UPO",44.4000,41.0200,3350,0
82657,156,2527,"Uspenskaya","USP",45.7600,41.0600,4682,0
82658,156,2527,"Uspenskoye","USP",44.8300,41.4000,11843,0
82685,156,2527,"Ust-Labinsk","UST",45.2100,39.6900,44088,0
83070,156,2527,"Vinogradnyy","VIN",45.0500,37.3200,3250,0
83517,156,2527,"Voronezhskaya","VOR",45.2100,39.5700,8026,0
84170,156,2527,"Varenikovskaya","VAR",45.1200,37.6500,14409,0
84256,156,2527,"Vasyurinskaya","VAS",45.1200,39.4200,12830,0
84425,156,2527,"Velikovechnoye","VEL",44.9300,39.7600,5762,0
84575,156,2527,"Ventsy","VEN",45.3800,40.8400,4193,0
84656,156,2527,"Verkhnebakanskiy","VER",44.8400,37.6700,6746,0
84751,156,2527,"Volnoye","VOL",44.9500,41.2100,3495,0
84779,156,2527,"Vysokoye","VYS",43.4700,39.9700,3090,0
84795,156,2527,"Vyshestebliyevskaya","VYS",45.1900,37.0000,4312,0
84798,156,2527,"Vyselki","VYS",45.5800,39.6600,18746,0
85020,156,2527,"Voznesenskaya","VOZ",44.5600,41.0300,7009,0
85050,156,2527,"Vladimirskaya","VLA",44.5500,40.8000,7278,0
85089,156,2527,"Vityazevo","VIT",44.9900,37.2700,6104,0
85204,156,2527,"Vesyoloye","VES",0.0000,0.0000,4187,0
88175,156,2527,"Yurovka","YUR",45.1100,37.4100,3510,0
88334,156,2527,"Yelizavetinskaya","YEL",45.0300,38.8000,19306,0
88395,156,2527,"Yasenskaya","YAS",46.3600,38.2700,4855,0
88451,156,2527,"Yaroslavskaya","YAR",44.6100,40.4600,5458,0
88623,156,2527,"Yuzhnyy","YUZ",44.9900,40.4800,4504,0
88624,156,2527,"Yuzhnyy","YUZ",44.7300,39.8600,3320,0
88711,156,2527,"Yeysk","YEY",46.7000,38.2700,87814,0
89603,156,2527,"Zavetnyy","ZAV",44.9300,41.1400,4486,0
7417,156,2528,"Barysh","BAR",53.6500,47.1300,18547,0
7855,156,2528,"Bazarnyy Syzgan","BAZ",53.7500,46.7600,6039,0
10550,156,2528,"Bolshiye Klyuchishchi","BOL",54.1300,48.2300,3691,0
10566,156,2528,"Bolshoye Nagatkino","BOL",54.5200,47.9700,5189,0
13636,156,2528,"Chufarovo","CHU",54.1000,47.3400,2671,0
19201,156,2528,"Cherdakly","CHE",54.3300,48.8300,11939,0
20701,156,2528,"Dimitrovgrad","DIM",54.2500,49.5500,132226,0
28775,156,2528,"Glotovka","GLO",53.9500,46.7000,3039,0
33257,156,2528,"Izmaylovo","IZM",53.7200,47.2400,3075,0
33664,156,2528,"Isheyevka","ISH",54.4200,48.2700,9944,0
33882,156,2528,"Inza","INZ",53.8500,46.3600,19737,0
34104,156,2528,"Ignatovka","IGN",53.9500,47.6500,2853,0
34354,156,2528,"Imeni Lenina","IME",53.5700,46.9700,2889,0
36790,156,2528,"Kanadey","KAN",53.1600,47.5300,2076,0
37242,156,2528,"Karsun","KAR",54.1800,46.9800,8128,0
40025,156,2528,"Krasnyy Gulyay","KRA",54.0300,48.3300,3080,0
40686,156,2528,"Kuzovatovo","KUZ",53.5400,47.6700,8607,0
49103,156,2528,"Mayna","MAY",54.1200,47.6200,7904,0
50660,156,2528,"Mirnyy","MIR",54.3700,48.7500,3171,0
52512,156,2528,"Mullovka","MUL",54.2000,49.4000,6383,0
53223,156,2528,"Novoulyanovsk","NOV",54.1700,48.3800,17722,0
53237,156,2528,"Novosyolki","NOV",0.0000,0.0000,3164,0
53239,156,2528,"Novospasskoye","NOV",53.1500,47.7600,10941,0
53348,156,2528,"Novocheremshansk","NOV",54.3500,50.1700,3294,0
53427,156,2528,"Novaya Mayna","NOV",54.1500,49.7500,6448,0
53428,156,2528,"Novaya Malykla","NOV",54.2000,49.9500,3292,0
55614,156,2528,"Nikolayevka","NIK",53.1200,47.2000,6419,0
55626,156,2528,"Nikolskoye-na-Cheremshane","NIK",54.0500,49.2300,1967,0
57072,156,2528,"Oktyabrskiy","OKT",54.3500,48.7300,6679,0
63248,156,2528,"Pavlovka","PAV",53.6000,46.7600,5878,0
64710,156,2528,"Radishchevo","RAD",52.8500,47.8800,4845,0
72790,156,2528,"Sengiley","SEN",53.9600,48.7900,8018,0
74027,156,2528,"Silikatnyy","SIL",54.0200,48.3300,3614,0
75966,156,2528,"Staraya Kulatka","STA",52.7200,47.6200,6022,0
75968,156,2528,"Staraya Mayna","STA",54.6000,48.9500,6927,0
76025,156,2528,"Starotimoshkino","STA",53.7200,47.5300,4061,0
77046,156,2528,"Surskoye","SUR",54.4700,46.7300,7324,0
79279,156,2528,"Terenga","TER",53.7200,48.3700,5461,0
81344,156,2528,"Tsemzavod","TSE",0.0000,0.0000,1274,0
81364,156,2528,"Tsilna","TSI",54.6000,48.1500,4128,0
82208,156,2528,"Ulyanovsk","ULY",54.3300,48.4000,640680,0
82303,156,2528,"Undory","UND",54.6200,48.3700,3376,0
85187,156,2528,"Veshkayma","VES",54.0500,47.1100,7087,0
88400,156,2528,"Yazykovo","YAZ",54.2900,47.3700,4918,0
89447,156,2528,"Zhadovka","ZHA",53.5700,46.9500,2098,0
1795,156,2529,"Alnashi","ALN",56.1900,52.4800,6205,0
6511,156,2529,"Balezino","BAL",57.9900,52.9900,16618,0
22320,156,2529,"Debyosy","DEB",57.6600,53.8100,5763,0
26305,156,2529,"Fakel","FAK",57.6300,53.0300,2006,0
28670,156,2529,"Glazov","GLA",58.1400,52.6600,100676,0
29428,156,2529,"Grakhovo","GRA",56.0400,51.9700,3400,0
33265,156,2529,"Izhevsk","IZH",56.8500,53.2300,631038,0
34113,156,2529,"Igra","IGR",57.5600,53.0400,22033,0
36652,156,2529,"Kama","KAM",56.3000,54.1800,3439,0
36684,156,2529,"Kambarka","KAM",56.2500,54.1800,12464,0
37061,156,2529,"Karakulino","KAR",56.0100,53.7000,5052,0
37990,156,2529,"Kez","KEZ",57.9000,53.7200,10792,0
38202,156,2529,"Khokhryaki","KHO",56.9200,53.3200,3544,0
38471,156,2529,"Kilmez","KIL",57.0100,51.3300,3106,0
38939,156,2529,"Kiyasovo","KIY",56.3500,53.1300,3265,0
38950,156,2529,"Kizner","KIZ",56.2800,51.5100,9847,0
39956,156,2529,"Krasnogorskoye","KRA",57.7000,52.5000,4508,0
47201,156,2529,"Malaya Purga","MAL",56.5500,53.0000,6803,0
52306,156,2529,"Mozhga","MOZ",56.4500,52.1900,47270,0
53176,156,2529,"Novyy","NOV",0.0000,0.0000,4591,0
59263,156,2529,"Pirogovo","PIR",56.7800,53.1600,3363,0
61261,156,2529,"Pudem","PUD",58.3000,52.1700,2278,0
61671,156,2529,"Pychas","PYC",56.5000,52.4400,3183,0
71601,156,2529,"Sarapul","SAR",56.4700,53.8000,101344,0
72703,156,2529,"Selty","SEL",57.3100,52.1400,5523,0
73291,156,2529,"Sharkan","SHA",57.3000,53.8800,6523,0
73937,156,2529,"Sigayevo","SIG",56.4200,53.7800,5780,0
77311,156,2529,"Syumsi","SYU",57.1100,51.6100,5582,0
82780,156,2529,"Uva","UVA",56.9900,52.1900,19143,0
83458,156,2529,"Votkinsk","VOT",57.0400,53.9900,98633,0
84297,156,2529,"Vavozh","VAV",56.7700,51.9200,5569,0
88203,156,2529,"Yakshur-Bodya","YAK",57.1800,53.1600,6867,0
88477,156,2529,"Yar","YAR",58.2500,52.1100,7122,0
88547,156,2529,"Yukamenskoye","YUK",57.8900,52.2500,4278,0
89587,156,2529,"Zavyalovo","ZAV",56.7900,53.3700,7374,0
10569,156,2530,"Bolshoye Selo","BOL",57.7200,38.9400,3643,0
10826,156,2530,"Borisoglebskiy","BOR",57.2600,39.1500,5832,0
11625,156,2530,"Breytovo","BRE",58.3000,37.8700,3632,0
12726,156,2530,"Burmakino","BUR",57.4200,40.2300,3318,0
19829,156,2530,"Dubki","DUB",57.3000,40.2500,3385,0
21918,156,2530,"Danilov","DAN",58.1800,40.1800,16808,0
27958,156,2530,"Gavrilov-Yam","GAV",57.3000,39.8500,18618,0
33650,156,2530,"Ishnya","ISH",57.1800,39.4200,3297,0
39478,156,2530,"Konstantinovskiy","KON",57.8200,39.6000,5718,0
40040,156,2530,"Krasnyy Profintern","KRA",57.7500,40.4300,1468,0
40056,156,2530,"Krasnyye Tkachi","KRA",57.5000,39.7500,4054,0
40682,156,2530,"Kuznechikha","KUZ",57.2200,42.3100,3227,0
41036,156,2530,"Lyubim","LYU",58.3600,40.6900,6057,0
45030,156,2530,"Lesnaya Polyana","LES",0.0000,0.0000,3092,0
52871,156,2530,"Myshkin","MYS",57.7900,38.4500,6061,0
53192,156,2530,"Novyy Nekouz","NOV",57.9100,38.0700,3629,0
54655,156,2530,"Nekrasovskoye","NEK",57.6800,40.3600,6353,0
58462,156,2530,"Pesochnoye","PES",58.0100,39.1600,3005,0
58599,156,2530,"Petrovskoye","PET",57.0100,39.2700,5324,0
60323,156,2530,"Porechye-Rybnoye","POR",57.1000,39.3800,1836,0
60588,156,2530,"Poshekhonye","POS",58.5000,39.1300,6813,0
60843,156,2530,"Prechistoye","PRE",50.4200,40.3400,4985,0
63707,156,2530,"Pereslavl-Zalesskiy","PER",56.7300,38.8500,43489,0
65585,156,2530,"Rostov","ROS",57.1900,39.4000,33803,0
66039,156,2530,"Rybinsk","RYB",58.0500,38.8300,216724,0
