16616,36,678,"Caledon East","CAL",43.8700,-79.8700,2085,0
16617,36,678,"Caledon","CAL",43.8100,-79.8300,1744,0
16623,36,678,"Caledonia","CAL",43.0700,-79.9500,9065,0
16917,36,678,"Campbellford","CAM",44.3000,-77.8000,3882,0
17121,36,678,"Cannington","CAN",44.3500,-79.0300,2120,0
17293,36,678,"Capreol","CAP",46.7000,-80.9200,3666,0
17394,36,678,"Edwardsburgh/Cardinal","EDC",44.7800,-75.3700,6959,0
17447,36,678,"Carleton Place","CAR",45.1300,-76.1300,9743,0
17455,36,678,"Carlisle","CAR",43.1500,-81.5400,2303,0
17745,36,678,"Casselman","CAS",45.3000,-75.0800,3074,0
18066,36,678,"Cayuga","CAY",42.9300,-79.9500,1735,0
18868,36,678,"Chapleau","CHA",47.8300,-83.4000,2991,0
19014,36,678,"Chatham-Kent","CHK",42.4100,-82.1900,108177,0
19319,36,678,"Chesley","CHE",44.3000,-81.1000,1986,0
19356,36,678,"Chesterville","CHE",45.1000,-75.2200,1582,0
19470,36,678,"Dutton","DUT",42.6600,-81.5000,1451,0
19501,36,678,"Durham","DUR",44.1800,-80.8200,2861,0
19551,36,678,"Dunnville","DUN",42.9100,-79.6200,6006,0
19607,36,678,"Dundalk","DUN",44.1700,-80.3800,2083,0
19851,36,678,"Dryden","DRY",49.7800,-92.8300,6924,0
19931,36,678,"Dresden","DRE",42.5800,-82.1700,2727,0
19952,36,678,"Drayton","DRA",43.7500,-80.6700,1606,0
20041,36,678,"Delhi","DEL",42.8500,-80.5000,4227,0
20272,36,678,"Deseronto","DES",44.2000,-77.0300,1897,0
22354,36,678,"Deep River","DEE",46.1000,-77.5000,4296,0
22832,36,678,"Eganville","EGA",45.5300,-77.1000,1299,0
23454,36,678,"Elliot Lake","ELL",46.3900,-82.6600,12508,0
23488,36,678,"Elmira","ELM",43.6000,-80.5500,8614,0
23496,36,678,"Elmvale","ELM",44.5800,-79.8700,2298,0
23572,36,678,"Embrun","EMB",45.2900,-75.3000,4719,0
23699,36,678,"Englehart","ENG",47.8200,-79.8700,1685,0
23893,36,678,"Erin","ERI",43.7700,-80.0700,3053,0
24060,36,678,"Espanola","ESP",46.2500,-81.7700,4682,0
24135,36,678,"Essex","ESS",42.1700,-82.8200,7396,0
24326,36,678,"Everett","EVE",44.2500,-80.0000,1210,0
24361,36,678,"Exeter","EXE",43.3500,-81.4800,4702,0
24974,36,678,"Frankford","FRA",44.2000,-77.6000,2627,0
25213,36,678,"Fort Frances","FTF",48.6200,-93.4200,7931,0
25215,36,678,"Fort Erie","FOR",42.9100,-78.9300,15953,0
25418,36,678,"Fenelon Falls","FEN",44.5300,-78.7500,1979,0
25450,36,678,"Fergus","FER",43.7000,-80.3700,17673,0
26026,36,678,"Forest","FOR",43.1000,-82.0000,3018,0
26848,36,678,"Guelph","GPH",43.5600,-80.2600,114943,0
27650,36,678,"Gananoque","GAN",44.3300,-76.1700,5458,0
28194,36,678,"Georgetown","GEO",43.6600,-79.9300,32372,0
28205,36,678,"Georgina","GEO",44.2700,-79.2500,45477,0
28222,36,678,"Geraldton","GER",49.7200,-86.9700,2349,0
28704,36,678,"Glencoe","GLE",42.7500,-81.7000,2273,0
28842,36,678,"Goderich","GOD",43.7300,-81.7000,8032,0
28939,36,678,"Golden","GOL",45.5800,-77.2500,1275,0
29477,36,678,"Grand Bend","GRA",43.3200,-81.7500,2059,0
29505,36,678,"Grand Valley","GRA",43.9000,-80.3200,1856,0
29603,36,678,"Gravenhurst","GRA",44.9200,-79.3700,5839,0
30251,36,678,"Hagersville","HAG",42.9500,-80.0500,2624,0
30294,36,678,"Temiskaming Shores","TES",47.3100,-79.4100,10400,0
30488,36,678,"Hamilton","HAM",43.2600,-79.8500,504559,0
30608,36,678,"Hanover","HAN",44.1500,-81.0300,7255,0
30773,36,678,"Harriston","HAR",43.9200,-80.8800,2148,0
30783,36,678,"Harrow","HAR",42.0300,-82.9200,3100,0
30918,36,678,"Hastings","HAS",44.3000,-77.9500,1276,0
31038,36,678,"Havelock","HAV",44.4400,-77.8800,1403,0
31074,36,678,"Hawkesbury","HAW",45.6200,-74.6000,12283,0
31167,36,678,"Hearst","HEA",49.7000,-83.6700,4746,0
31434,36,678,"Hensall","HEN",43.4300,-81.5000,1261,0
31894,36,678,"Hillsburgh","HIL",43.8100,-80.1500,1265,0
32571,36,678,"Hornepayne","HOR",49.2200,-84.7800,1386,0
33066,36,678,"Huntsville","HUN",45.3200,-79.2200,7972,0
33742,36,678,"Iroquois","IRO",44.8500,-75.3200,1297,0
33744,36,678,"Iroquois Falls","IRO",48.7700,-80.6900,4232,0
34530,36,678,"Ingersoll","ING",43.0300,-80.8800,11874,0
34576,36,678,"Innisfil","INN",44.2600,-79.6400,7345,0
35093,36,678,"Jarvis","JAR",42.9900,-79.7000,2303,0
36806,36,678,"Haldimand County","HAL",42.9300,-79.8800,45212,0
37004,36,678,"Kapuskasing","KAP",49.4300,-82.4200,9240,0
37236,36,678,"Kars","KAR",49.0000,-84.0000,1626,0
37765,36,678,"Kemptville","KEM",45.0200,-75.6300,4229,0
37825,36,678,"Kenora","KEN",49.7800,-94.4900,13075,0
38534,36,678,"Kincardine","KIN",44.1700,-81.6300,6771,0
38603,36,678,"Kingston","KNG",44.2300,-76.5000,117207,0
38761,36,678,"Kirkland Lake","KIR",48.1700,-80.0300,7775,0
38900,36,678,"Kitchener","KIT",43.4600,-80.5000,204668,0
41498,36,678,"Lucknow","LUC",43.9500,-81.5200,1275,0
41539,36,678,"Lucan","LUC",43.1800,-81.4000,2123,0
41732,36,678,"London","LON",42.9700,-81.2400,352395,0
41799,36,678,"Longlac","LON",49.7800,-86.5500,1846,0
43297,36,678,"Lakefield","LAK",44.4300,-78.2700,2888,0
44490,36,678,"L'Original","LOR",45.6200,-74.6800,2147,0
44515,36,678,"Leamington","LEA",42.0600,-82.6000,30428,0
45613,36,678,"Lindsay","LIN",44.3500,-78.7400,17987,0
45775,36,678,"Listowel","LIS",43.7300,-80.9700,6237,0
45815,36,678,"Little Current","LIT",45.9700,-81.9300,1652,0
45872,36,678,"Lively","LIV",46.4300,-81.1500,7081,0
46567,36,678,"Madoc","MAD",44.5200,-77.4800,1827,0
47731,36,678,"Manitouwadge","MAN",49.1300,-85.8000,3115,0
48036,36,678,"Marathon","MAR",48.7500,-86.3700,4627,0
48324,36,678,"Markdale","MAR",44.3200,-80.6500,1514,0
48430,36,678,"Marmora","MAR",44.4800,-77.6800,1678,0
48924,36,678,"Mattawa","MAT",46.3200,-78.7000,2415,0
49259,36,678,"Meaford","MEA",44.6000,-80.5800,4816,0
49863,36,678,"Metcalfe","MET",42.9000,-81.6900,1701,0
50140,36,678,"Midland","MID",44.7500,-79.8900,31502,0
50303,36,678,"Mildmay","MIL",44.0300,-81.1200,1258,0
50351,36,678,"Millbrook","MIL",44.1500,-78.4500,1550,0
50418,36,678,"Milton","MIL",43.5100,-79.8900,53939,0
50427,36,678,"Milverton","MIL",43.5700,-80.9300,1803,0
50728,36,678,"Mississauga Beach","MIS",43.2500,-79.0800,4045,0
50748,36,678,"Mitchell","MIT",43.4700,-81.1800,4416,0
51732,36,678,"Moose Factory","MOO",51.2500,-80.6000,2060,0
51911,36,678,"Morrisburg","MOR",44.9000,-75.1800,2728,0
52115,36,678,"Mt. Albert","MOU",44.1300,-79.3200,2762,0
52120,36,678,"Mt. Brydges","MOU",42.3700,-81.4800,2346,0
52134,36,678,"Mt. Forest","MOU",43.9700,-80.7300,4842,0
52585,36,678,"Quinte West","QUI",44.1800,-77.5700,42697,0
54144,36,678,"Nanticoke","NAN",42.8100,-80.0900,24730,0
54170,36,678,"Napanee","NAP",44.2500,-76.9500,8197,0
55102,36,678,"New Hamburg","NEW",43.4800,-80.7200,7397,0
55840,36,678,"Nobleton","NOB",43.9000,-79.6600,3667,0
56073,36,678,"North Bay","NBY",46.3000,-79.4500,53966,0
56325,36,678,"Norwich","NOR",42.9800,-80.6000,2651,0
56331,36,678,"Norwood","NOR",44.3800,-77.9800,1746,0
57304,36,678,"Omemee","OME",44.3000,-78.5500,1393,0
57329,36,678,"Onaping-Levack","ONA",46.6300,-81.3800,4335,0
57509,36,678,"Orangeville","ORA",43.9200,-80.1000,32640,0
57617,36,678,"Orillia","ORI",44.6000,-79.4200,30178,0
57701,36,678,"Orono","ORO",43.9900,-78.6200,1760,0
57796,36,678,"Osgoode","OSG",45.1500,-75.6200,2716,0
57799,36,678,"Oshawa","OSH",43.8900,-78.8600,141590,0
57981,36,678,"Ottawa","OTT",45.4200,-75.7100,812129,0
58162,36,678,"Owen Sound","OWE",44.5700,-80.9400,22625,0
58381,36,678,"Perth","PER",44.8800,-76.2300,6481,0
58487,36,678,"Petawawa","PET",45.9000,-77.2800,11256,0
58492,36,678,"Peterborough","PTB",44.3000,-78.3400,74898,0
58574,36,678,"Petrolia","PET",42.8800,-82.1500,5453,0
58838,36,678,"Picton","PIC",44.0200,-77.1500,4820,0
60316,36,678,"Porcupine","POR",48.4700,-81.2000,7601,0
60391,36,678,"Port Dover","POR",42.7800,-80.2000,5838,0
60393,36,678,"Port Elgin","POR",44.4300,-81.3800,7147,0
60405,36,678,"Port Hope","POR",43.9600,-78.3000,11765,0
60433,36,678,"Port Perry","POR",44.1000,-78.9300,7652,0
60449,36,678,"Port Stanley","POR",42.6700,-81.2200,2663,0
60712,36,678,"Powassan","POW",46.0700,-79.3500,1243,0
60883,36,678,"Prescott","PRE",44.7200,-75.5200,4466,0
62121,36,678,"Paisley","PAI",44.3000,-81.2800,1091,0
62357,36,678,"Palmerston","PAL",43.8300,-80.8500,2660,0
62875,36,678,"Paris","PAR",43.2000,-80.3800,10437,0
62919,36,678,"Parkhill","PAR",43.1700,-81.6800,1851,0
62970,36,678,"Parry Sound","PAR",45.3300,-80.0300,6469,0
63537,36,678,"Pembroke","PEM",45.8300,-77.1200,15551,0
64156,36,678,"Richmond","RIC",45.1800,-75.8300,3472,0
64195,36,678,"Ridgetown","RID",42.4300,-81.8800,3547,0
66374,36,678,"Rodney","ROD",42.5700,-81.6800,1164,0
66412,36,678,"Rockwood","ROC",43.6200,-80.1300,2946,0
66433,36,678,"Clarence-Rockland","CLR",45.2900,-75.1200,23185,0
66874,36,678,"Renfrew","REN",45.4800,-76.7000,8018,0
69016,36,678,"St. Catharines","STC",43.1800,-79.2400,131989,0
69048,36,678,"St. George","SAI",43.2400,-80.2500,2651,0
69064,36,678,"St. Jacobs","SAI",43.5600,-80.5500,1296,0
69111,36,678,"St. Marys","SAI",43.2500,-81.1300,6647,0
69154,36,678,"St. Thomas","SAI",42.7800,-81.1900,38693,0
71676,36,678,"Sarnia","SRN",42.9900,-82.4000,71419,0
71840,36,678,"Sault Ste. Marie","SSM",46.5300,-84.3500,74948,0
72246,36,678,"Schomberg","SCH",44.0300,-79.6400,1284,0
72432,36,678,"Seaforth","SEA",43.5500,-81.3800,2843,0
73388,36,678,"Shelburne","SHE",44.0700,-80.2000,4390,0
74115,36,678,"Norfolk County","NFC",42.8400,-80.3100,62563,0
74317,36,678,"Sioux Lookout","SIO",50.1000,-91.9200,3730,0
74685,36,678,"Smiths Falls","SMI",44.9100,-76.0200,10553,0
74693,36,678,"Smithville","SMI",43.1000,-79.5300,3504,0
75397,36,678,"South River","SOU",45.8500,-79.3700,1193,0
75439,36,678,"Southampton","SOU",44.5000,-81.3700,3549,0
76090,36,678,"Clearview","STA",44.2500,-80.0500,13734,0
76274,36,678,"Stirling","STI",44.3000,-77.5500,2270,0
76451,36,678,"Stratford","STR",43.3700,-80.9800,30233,0
76463,36,678,"Strathroy","STR",42.9500,-81.6200,13525,0
76565,36,678,"Sturgeon Falls","STU",46.3700,-79.9300,6314,0
76648,36,678,"Sudbury","SUD",46.4900,-81.0100,157857,0
77102,36,678,"Sutton","SUT",44.3000,-79.3700,6680,0
78807,36,678,"Tavistock","TAV",43.3200,-80.8300,2654,0
78963,36,678,"Teeswater","TEE",43.9800,-81.2800,1171,0
79327,36,678,"Terrace Bay","TER",48.7800,-87.1000,2060,0
79524,36,678,"Thamesford","THA",43.0700,-80.9900,1846,0
79607,36,678,"Thessalon","THE",46.2500,-83.5500,1464,0
79738,36,678,"Thornbury","THO",44.5500,-80.4500,1970,0
79803,36,678,"Thunder Bay","TBY",48.4200,-89.2800,109140,0
79962,36,678,"Tilbury","TIL",42.2500,-82.4300,4858,0
79985,36,678,"Tilsonburg","TIL",42.8700,-80.7300,14843,0
80023,36,678,"Timmins","TIM",48.4900,-81.3500,32901,0
80680,36,678,"Toronto","TOR",43.6500,-79.3800,2503281,0
80765,36,678,"Tottenham","TOT",44.0200,-79.8000,5101,0
81812,36,678,"Tweed","TWE",44.4700,-77.3000,1626,0
82793,36,678,"Uxbridge","UXB",44.1000,-79.1200,9021,0
83096,36,678,"Vineland","VIN",43.1600,-79.4900,2580,0
84003,36,678,"Valley East","VAL",46.6400,-81.0100,17375,0
84128,36,678,"Vankleek Hill","VAN",45.5200,-74.6500,2136,0
85419,36,678,"Waterford","WAT",42.9300,-80.2800,3033,0
85455,36,678,"Watford","WAT",42.9500,-81.8800,1716,0
85521,36,678,"Wawa","WAW",48.0000,-84.7800,3463,0
85737,36,678,"Wellesley","WEL",43.4700,-80.7600,1760,0
85756,36,678,"Wyoming","WYO",42.9500,-82.1200,2324,0
85855,36,678,"Whitchurch-Stouffville","WHI",43.9700,-79.2500,11696,0
86063,36,678,"Woodstock","WOO",43.1300,-80.7600,33892,0
86080,36,678,"Wellington","WEL",43.9500,-77.3500,2052,0
86329,36,678,"West Lorne","WES",42.6000,-81.6000,1540,0
86422,36,678,"Wiarton","WIA",44.7300,-81.1300,2481,0
86508,36,678,"Wheatley","WHE",42.1000,-82.4500,2028,0
86883,36,678,"Wingham","WIN",43.8800,-81.3000,3047,0
86904,36,678,"Windsor","WSR",42.3000,-83.0300,216473,0
86954,36,678,"Winchester","WIN",45.1000,-75.3500,2564,0
87143,36,678,"Wikwemikong","WIK",45.8000,-81.7100,1428,0
87548,36,678,"Walkerton","WAL",44.1300,-81.1500,5250,0
87555,36,678,"Wallaceburg","WAL",42.5900,-82.3900,10692,0
87816,36,678,"Wasaga Beach","WAS",44.5300,-79.9900,7567,0
89954,36,678,"Mississauga","MSG",43.5800,-79.6200,668549,0
89955,36,678,"Brampton","BMP",43.6900,-79.7600,433806,0
89958,36,678,"Markham","MRK",43.8700,-79.2700,261573,0
89960,36,678,"Vaughan","VGN",43.7800,-79.6000,238866,0
89964,36,678,"Oakville","OKV",43.4700,-79.6900,165613,0
89965,36,678,"Burlington","BRL",43.3000,-79.8000,164415,0
89966,36,678,"Richmond Hill","RMH",43.8700,-79.4500,162704,0
89968,36,678,"Cambridge","CMB",43.3700,-80.3200,120371,0
89970,36,678,"Whitby","WTB",43.8700,-78.9300,111184,0
89973,36,678,"Waterloo","WLO",43.4700,-80.5200,97475,0
89977,36,678,"Ajax","AJX",43.8400,-79.0200,90167,0
89978,36,678,"Pickering","PKG",43.8400,-79.0900,90167,0
89981,36,678,"Niagara Falls","NGF",43.1000,-79.0700,82184,0
89982,36,678,"Clarington","CLR",44.0000,-78.6800,77820,0
89984,36,678,"Kawartha Lakes","KWL",44.3500,-78.7500,74561,0
89985,36,678,"Newmarket","NMK",44.0500,-79.4700,74295,0
89990,36,678,"Caledon","CDN",44.3100,-79.8300,57050,0
89991,36,678,"Halton Hills","HLH",43.6600,-79.9400,55289,0
89994,36,678,"Welland","WLD",42.9900,-79.2500,50331,0
89996,36,678,"Aurora","AUR",44.0000,-79.4700,47629,0
90019,36,678,"Bluewater","BLU",43.2700,-81.3600,7044,0
90058,36,678,"The Nation","NAT",45.2100,-75.0200,11668,0
90064,36,678,"Lakeshore","LAK",42.1500,-82.4100,34546,0
90065,36,678,"County of Brant","COB",43.0700,-80.2200,35638,0
90066,36,678,"Middlesex Centre","MID",43.0300,-81.2700,16487,0
90102,36,678,"Thornhill","THO",43.4800,-79.2500,106394,0
90105,36,678,"South Glengarry","SGL",45.1200,-74.3500,13162,0
90114,36,678,"Palmer Rapids","PAR",45.1900,-77.2400,284,0
90115,36,678,"Loyalist","LOY",44.1500,-76.4500,16221,0
90128,36,678,"Armstrong","ARM",47.4200,-79.4900,1216,0
90134,36,678,"Point Edward","PTE",42.5900,-82.2400,2034,0
90138,36,678,"Ohsweken","OHS",43.0400,-80.0700,11634,0
90140,36,678,"Penetanguishene","PEN",44.4600,-79.5600,9111,0
90141,36,678,"Tillsonburg","TIL",42.5200,-80.4400,15301,0
90142,36,678,"South Dundas","SDU",44.5500,-75.1600,10794,0
90150,36,678,"Thorold","THO",43.0700,-79.1200,17931,0
90158,36,678,"Huron-Kinloss","HUK",44.0300,-81.3200,6790,0
90159,36,678,"Callander","CAL",46.1300,-79.2200,3864,0
90247,36,678,"Perth South","PES",43.1800,-81.0900,3993,0
90525,36,678,"Courtice","COU",43.5400,-78.4600,25000,0
90526,36,678,"North Huron","NOH",43.5000,-81.2500,4884,0
90556,36,678,"Burk's Falls","BFA",45.3700,-79.2400,967,0
90560,36,678,"Port Colborne","POC",42.5300,-79.1500,18424,0
90562,36,678,"Cobalt","COB",47.2400,-79.4100,1133,0
90597,36,678,"Grimsby","GRI",43.1200,-79.3300,25325,0
90604,36,678,"Bancroft","BAN",45.0300,-77.5100,3880,0
90654,36,678,"Simcoe","SIM",42.5000,-80.1800,14777,0
90715,36,678,"Puslinch","PUS",43.2700,-80.1000,7029,0
90720,36,678,"Tecumseh","TEC",42.1800,-82.5300,23610,0
90721,36,678,"Red Lake","RLK",51.0200,-93.5000,4670,0
90742,36,678,"Lambton Shores","LAM",43.1100,-81.5400,10656,0
90795,36,678,"Walden","WAL",46.3600,-81.3300,10292,0
90797,36,678,"West Perth","WEP",43.2800,-81.1200,8919,0
90801,36,678,"East Gwillimbury","EGW",44.0700,-79.2000,22473,0
90814,36,678,"Schreiber","SCH",48.4900,-87.1600,1126,0
90838,36,678,"Macdonald, Meredith and Aberdeen Additional","MMA",46.2900,-84.0400,1464,0
90843,36,678,"Nipigon","NIP",49.0000,-88.2500,1631,0
90856,36,678,"Sundridge","SUN",45.4600,-79.2400,985,0
90868,36,678,"White River","WHI",48.3500,-85.1700,607,0
90870,36,678,"King City","KIN",43.5500,-79.3100,4902,0
90871,36,678,"Dysart","DYS",45.1200,-78.2500,5966,0
90888,36,678,"Ear Falls","EAR",50.3800,-93.1300,1026,0
90894,36,678,"Selwyn","SEL",44.2500,-78.2000,16846,0
90906,36,678,"Moosonee","MOO",51.1600,-80.3800,1725,0
90907,36,678,"North Dundas","NOD",45.0500,-75.2100,11225,0
90909,36,678,"Lincoln","LIN",43.0800,-79.2600,22487,0
90916,36,678,"Severn","SEV",44.4800,-79.4300,12377,0
90918,36,678,"Central Manitoulin","CEM",45.4300,-82.1200,1958,0
90919,36,678,"Emo","EMO",48.3800,-93.5000,1252,0
90920,36,678,"Tyendinaga","TYE",44.1800,-77.1200,4150,0
90928,36,678,"Smooth Rock Falls","SRF",49.1700,-81.3800,1376,0
90933,36,678,"South Stormont","SST",45.0500,-74.5800,12617,0
90943,36,678,"Madawaska Valley","MAV",45.3000,-77.4000,4282,0
90944,36,678,"Tay","TAY",44.4300,-79.4600,9736,0
90961,36,678,"Sables-Spanish Rivers","SSR",46.1400,-82.0000,3075,0
90962,36,678,"South Frontenac","SFR",44.2900,-76.3000,18113,0
90969,36,678,"West Nipissing","WNI",46.2200,-79.5500,14149,0
90980,36,678,"Thames Centre","THC",43.0200,-81.0500,13000,0
90982,36,678,"Ignace","IGN",49.2500,-91.4000,1202,0
91011,36,678,"Kingsville","KIN",42.0600,-82.4300,21362,0
91012,36,678,"North Stormont","NOS",45.1300,-75.0000,6775,0
91013,36,678,"Oro-Medonte","ORM",44.3400,-79.3500,20078,0
91014,36,678,"Garden River First Nation","GAR",46.3300,-84.0600,2134,0
91015,36,678,"Rainbow Country","RAI",46.0600,-81.4300,302,0
91056,36,678,"Springwater","SPR",44.2600,-79.4400,18223,0
91062,36,678,"Gore Bay","GOR",45.5500,-82.2800,850,0
91118,36,678,"Douro-Dummer","DOD",44.2700,-78.0600,6805,0
91149,36,678,"Temagami","TEM",47.0400,-79.4700,802,0
91150,36,678,"Muskoka Lakes","MUS",45.0700,-79.3500,6588,0
91152,36,678,"Russell","RUS",45.1500,-75.2100,15247,0
91189,36,678,"Pelham","PEL",43.0333,-79.3333,17110,0
1322,36,679,"Albanel","ALB",48.8700,-72.4200,1087,0
1512,36,679,"Alençon","ALE",46.0700,-73.1300,1422,0
1740,36,679,"Alma","ALM",48.5500,-71.6600,29526,0
2168,36,679,"Acton Vale","ACT",45.6300,-72.5700,5135,0
2752,36,679,"Amos","AMO",48.5700,-78.1400,10435,0
2771,36,679,"Amqui","AMQ",48.4700,-67.4300,5117,0
4361,36,679,"Asbestos","ASB",45.7800,-71.9500,7190,0
6127,36,679,"Bagotville","BAG",48.3500,-70.8800,1081,0
6219,36,679,"Baie-Comeau","BAI",49.2200,-68.1600,10435,0
6221,36,679,"Baie-Saint-Paul","BAI",47.4300,-70.5000,4512,0
7315,36,679,"Barraute","BAR",48.4300,-77.6300,1180,0
7913,36,679,"Beauceville","BEA",46.2000,-70.7700,4480,0
7968,36,679,"Beaupré","BEA",47.0500,-70.8800,5287,0
8069,36,679,"Bedford","BED",45.1200,-72.9800,2711,0
8429,36,679,"Beloeil","BEL",45.5500,-73.2300,43016,0
8852,36,679,"Bernierville","BER",46.1000,-71.5400,1381,0
8900,36,679,"Berthierville","BER",46.0800,-73.1700,4411,0
9026,36,679,"Betsiamites","BET",48.9500,-68.6500,1652,0
10621,36,679,"Bonaventure","BON",48.0500,-65.4700,1480,0
11854,36,679,"Bromont","BRO",45.2800,-72.6500,1042,0
11958,36,679,"Brownsburg","BRO",45.6800,-74.4000,2597,0
12187,36,679,"Buckingham","BUC",45.5800,-75.4200,21373,0
13175,36,679,"Chibougamau","CHI",49.8700,-74.3500,7611,0
13219,36,679,"Saguenay","SGY",48.4300,-71.0800,143692,0
13424,36,679,"Chisasibi","CHI",53.7900,-78.9400,3524,0
13696,36,679,"Chute-aux-Outardes","CHU",49.1200,-68.3800,2000,0
14069,36,679,"Clermont","CLE",47.6800,-70.2300,2912,0
14236,36,679,"Coaticook","COA",45.1300,-71.8000,7021,0
14412,36,679,"Coleraine","COL",45.9600,-71.3800,1319,0
14920,36,679,"Contrecoeur","CON",45.8900,-73.2100,3587,0
14945,36,679,"Cookshire","COO",45.4200,-71.6200,1568,0
15455,36,679,"Cowansville","COW",45.2100,-72.7500,10887,0
15512,36,679,"Crabtree","CRA",45.9700,-73.4700,2248,0
16233,36,679,"Cabano","CAB",47.6800,-68.8800,2710,0
17207,36,679,"Cap-aux-Meules","CAP",47.3800,-61.8700,1686,0
17208,36,679,"Cap-Chat","CAP",49.0800,-66.6800,1466,0
17448,36,679,"Carleton","CAR",48.1000,-66.1000,1094,0
18002,36,679,"Causapscal","CAU",48.3500,-67.2200,2033,0
18437,36,679,"Château-Richer","CHâ",49.6500,-96.4500,1954,0
18766,36,679,"Chandler","CHA",48.3300,-64.6700,2863,0
18848,36,679,"Chapais","CHA",49.7800,-74.8700,1824,0
19872,36,679,"Drummondville","DRM",45.8900,-72.4900,67392,0
20263,36,679,"Desbiens","DES",48.4200,-71.9500,1147,0
20807,36,679,"Disraeli","DIS",45.9000,-71.3500,2678,0
21043,36,679,"Dolbeau","DOL",48.8700,-72.2300,12916,0
21269,36,679,"Donnacona","DON",46.6700,-71.7300,8014,0
21524,36,679,"Dégelis","DéG",47.5600,-68.6500,2263,0
21953,36,679,"Danville","DAN",45.7800,-72.0200,1761,0
22157,36,679,"Daveluyville","DAV",46.2100,-72.1500,1318,0
24465,36,679,"East Angus","EAS",45.4800,-71.6700,3634,0
24482,36,679,"East Broughton","EAS",46.2200,-71.0800,2406,0
25249,36,679,"Fort-Coulonge","FOR",45.8500,-76.7500,2911,0
25458,36,679,"Ferme-Neuve","FER",46.7000,-75.4500,2115,0
25460,36,679,"Fermont","FER",52.7900,-67.0600,2966,0
25595,36,679,"Filion","FIL",45.8100,-74.1000,1207,0
26036,36,679,"Forestville","FOR",48.7300,-69.0700,3570,0
26465,36,679,"Farnham","FAR",45.2800,-72.9700,6061,0
27892,36,679,"Gaspé","GAS",48.8200,-64.5100,3331,0
28169,36,679,"Gentilly","GEN",46.3500,-72.4500,2113,0
29463,36,679,"Granby","GBY",45.4100,-72.7300,47637,0
29508,36,679,"Grande-Rivière","GRA",48.3800,-64.5000,1508,0
30040,36,679,"Hébertville","HéB",48.4000,-71.6800,1691,0
31017,36,679,"Hauterive","HAU",49.1800,-68.2700,12816,0
31056,36,679,"Havre-Saint-Pierre","HAV",50.2500,-63.5800,2966,0
33043,36,679,"Huntingdon","HUN",45.0800,-74.1800,2865,0
35588,36,679,"Joliette","JOL",46.0300,-73.4500,34772,0
38587,36,679,"Kingsey Falls","KIN",45.8500,-72.0800,1480,0
41513,36,679,"Luceville","LUC",48.5200,-68.3300,1373,0
42072,36,679,"Louiseville","LOU",46.2500,-72.9300,5819,0
42465,36,679,"La Malbaie","LA ",47.6500,-70.1700,4447,0
42563,36,679,"La Pocatière","LA ",47.4000,-70.0100,4220,0
42644,36,679,"La Sarre","LA ",48.8000,-79.2000,7206,0
42689,36,679,"La Tuque","LA ",47.4400,-72.7800,9503,0
42914,36,679,"Labelle","LAB",46.2800,-74.7300,1239,0
42948,36,679,"Lac-au-Saumon","LAC",48.4200,-67.3300,1198,0
42949,36,679,"Lac-Etchemin","LAC",46.4000,-70.5000,2313,0
42950,36,679,"Lac-Lapierre","LAC",45.8200,-73.7700,2261,0
42951,36,679,"Lac-Mégantic","LAC",45.5800,-70.8800,4658,0
42972,36,679,"Lachute","LAC",45.6500,-74.3500,9562,0
42977,36,679,"Lacolle","LAC",45.0800,-73.3700,1528,0
44070,36,679,"Saint-Lin-Laurentides","SLL",45.5100,-73.4600,17463,0
44072,36,679,"Laurier-Station","LAU",46.5400,-71.6300,2415,0
44115,36,679,"Lavaltrie","LAV",45.8900,-73.2900,8762,0
44207,36,679,"Le Bic","LE ",48.3700,-68.7200,1281,0
44442,36,679,"L'Épiphanie","LÉP",45.8500,-73.4800,4569,0
44455,36,679,"L'Annonciation","LAN",46.4000,-74.8700,2017,0
44461,36,679,"L'Ascension-de-Notre-Seigneur","LAS",48.6800,-71.6700,1759,0
44550,36,679,"Lebel-sur-Quévillon","LEB",49.0700,-76.9900,3289,0
44954,36,679,"Les Cèdres","LES",45.3200,-74.0600,1434,0
