27392,2034,265,107,11,0,1,6,5,0,0,32,21,0,1,0,0,0,0,0,2,4,4,0,2,1,1,1,1,1,0,0,0,0,0,0,-0.1283
27393,2034,268,107,11,0,5,133,99,18,0,352,40,40,16,5,0,0,0,0,2,124,132,16,102,85,13,7,8,1,4,0,1,0,3,0,-3.6952
27394,2034,286,107,11,0,1,9,5,3,0,38,8,8,1,0,0,0,0,0,2,6,6,1,4,3,1,1,0,0,0,0,0,0,0,0,-0.3506
27395,2034,318,107,11,0,9,96,7,89,0,354,40,40,0,2,0,0,0,0,1,81,85,0,63,60,23,20,11,5,7,2,7,2,15,0,4.2443
27396,2034,294,107,11,0,9,22,3,18,0,125,15,15,1,0,0,0,0,0,2,18,19,0,14,13,5,2,0,0,3,3,3,0,5,0,0.3078
27397,2034,292,107,11,0,9,89,7,76,0,349,40,40,6,0,0,0,0,0,0,71,77,0,71,63,16,7,13,1,6,1,13,4,23,0,-2.8234
27398,2034,295,107,11,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019
27398,2034,295,107,11,0,2,32,1,31,42,70,9,8,0,1,0,0,1,0,2,1,1,0,3,3,1,1,0,0,0,0,0,0,0,0,0.5437
27399,2034,319,107,11,0,8,117,9,106,0,333,39,39,2,1,0,0,0,0,2,108,116,2,87,82,25,12,16,8,9,1,8,3,29,0,-0.7289
27400,2034,302,107,11,0,9,74,7,62,0,323,39,39,5,1,0,0,0,0,2,56,60,0,51,47,18,9,5,1,6,3,9,2,18,0,-0.2950
27401,2034,298,107,11,0,7,90,2,87,0,351,40,40,1,0,0,0,0,0,2,83,85,0,70,65,17,12,9,6,4,2,7,2,13,0,3.6389
27402,2034,299,107,11,0,4,31,11,20,0,33,8,3,0,3,0,0,0,0,2,11,13,0,9,8,1,1,0,0,2,1,5,0,3,0,0.1791
27403,2034,306,107,11,0,1,3,1,1,0,7,7,0,1,0,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.4599
27404,2034,289,107,11,0,1,6,5,1,0,21,11,0,0,0,0,0,0,0,0,4,5,0,1,1,1,1,1,0,0,0,0,0,0,0,-0.3700
27405,2034,300,107,11,0,1,3,2,1,0,20,13,0,0,0,0,0,0,0,2,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0534
27406,2034,311,107,11,0,1,8,4,4,0,31,11,1,0,0,0,0,0,0,1,4,4,0,1,1,2,1,0,0,0,0,0,0,0,0,-0.1398
27407,2034,315,107,11,0,1,10,9,1,0,30,12,2,0,0,0,0,0,0,0,10,10,0,7,7,2,2,0,0,0,0,0,0,0,0,0.3743
27407,2034,315,107,11,0,2,26,1,25,16,36,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1887
27407,2034,315,107,11,0,6,11,7,4,0,18,2,2,0,1,0,0,0,0,0,6,6,0,7,7,1,1,1,0,1,0,1,0,2,0,0.5504
27407,2034,315,107,11,0,7,25,0,21,0,103,12,12,4,0,0,0,0,0,0,19,21,1,21,18,5,1,4,0,2,2,1,0,8,0,-1.8111
27407,2034,315,107,11,0,9,5,0,5,0,17,2,2,0,0,0,0,0,0,0,5,5,0,5,5,1,0,0,0,1,0,0,0,2,0,-0.0222
27408,2034,310,107,11,0,7,78,1,73,0,350,40,40,4,0,0,0,0,0,2,71,73,3,63,54,12,8,9,6,7,5,4,0,12,0,0.5948
27409,2034,307,107,11,0,1,12,8,4,0,52,11,7,0,0,0,0,0,0,0,9,9,0,6,6,1,1,0,0,0,0,0,0,0,0,0.2156
27410,2034,297,107,11,0,7,84,2,81,0,361,40,40,1,1,0,0,0,0,0,75,75,0,68,62,12,10,6,5,3,1,8,3,13,0,4.2258
27411,2034,291,107,11,0,7,80,2,78,0,356,40,40,0,0,0,0,0,0,0,73,74,0,62,57,17,12,8,4,9,2,13,3,25,0,2.1570
27412,2034,314,107,11,0,5,148,106,32,0,351,40,40,10,7,0,0,0,0,0,125,127,9,103,94,12,7,14,2,8,0,4,0,6,0,2.0225
27413,2034,316,107,11,0,1,13,9,2,0,46,9,9,2,0,0,0,0,0,2,9,9,2,6,4,1,1,2,2,1,0,0,0,0,0,-0.7468
27414,2034,312,107,11,0,1,2,2,0,0,13,10,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0302
27415,2034,296,107,11,0,2,3,0,3,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371
27415,2034,296,107,11,0,4,1,1,0,0,2,1,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776
27416,2034,317,107,11,0,8,76,3,66,0,277,31,31,7,0,0,0,0,0,0,68,78,2,55,52,21,8,14,5,7,1,8,0,15,0,-4.8638
27417,2034,301,107,11,0,2,91,6,84,72,161,18,18,1,2,0,3,2,2,1,4,5,0,2,2,1,1,2,1,0,0,0,0,0,0,0.8189
27417,2034,301,107,11,0,5,12,10,1,0,36,4,4,1,0,0,0,0,0,0,11,11,1,10,9,1,1,1,0,1,0,0,0,0,0,0.2255
27417,2034,301,107,11,0,8,42,2,36,0,132,15,15,4,0,0,0,0,0,2,37,41,1,28,26,13,9,3,1,3,0,0,0,7,0,-0.7520
27418,2034,304,107,11,0,1,18,11,6,0,69,11,11,1,1,0,0,0,0,1,13,14,1,6,5,3,2,2,1,0,0,0,0,0,0,-0.8258
27419,2034,320,107,11,0,1,2,2,0,0,9,5,0,0,0,0,0,0,0,1,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0861
27420,2034,313,107,11,0,1,14,12,1,0,48,31,0,1,0,0,0,0,0,2,10,10,1,7,6,1,1,1,1,0,0,0,0,0,0,-0.1897
27421,2034,309,107,11,0,4,268,141,121,0,350,40,40,6,32,0,0,0,0,0,135,139,6,88,80,27,19,15,6,15,0,9,0,32,0,3.1905
27422,2034,303,107,11,0,1,8,6,2,0,43,24,0,0,0,0,0,0,0,2,6,6,0,2,2,1,1,2,2,0,0,0,0,0,0,0.1675
27423,2034,308,107,11,0,5,171,122,28,0,344,40,40,21,10,0,0,0,0,2,153,154,21,124,104,20,14,11,0,4,0,0,0,6,0,-1.9832
27424,2034,305,107,11,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0048
27425,2034,290,107,11,0,1,7,4,3,0,18,10,0,0,0,0,0,0,0,0,4,5,0,2,2,1,0,1,1,0,0,0,0,0,0,-0.3359
27426,2034,293,107,11,0,1,15,11,2,0,58,9,9,2,0,0,0,0,0,2,14,14,2,12,10,1,1,1,1,0,0,0,0,0,0,-0.5195
27427,2034,263,107,11,0,1,6,6,0,0,11,11,0,0,0,0,0,0,0,0,6,6,0,3,3,1,1,2,2,0,0,0,0,0,0,0.2873
27428,2034,275,107,11,0,1,2,1,0,0,10,2,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0288
27429,2034,328,108,10,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016
27429,2034,328,108,10,0,3,3,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
27431,2034,283,107,11,0,1,13,10,1,0,47,9,9,2,0,0,0,0,0,2,11,11,2,5,4,4,4,2,1,0,0,0,0,0,0,-0.5227
27432,2034,262,107,11,0,1,10,7,3,0,52,8,8,0,1,0,0,0,0,1,7,7,0,4,3,0,0,0,0,0,0,0,0,0,0,-0.1739
27433,2034,285,107,11,0,6,10,7,3,0,27,3,3,0,0,0,0,0,0,1,6,9,0,8,7,1,0,2,0,1,0,0,0,2,0,-0.7071
27434,2034,269,107,11,0,3,190,11,172,0,159,20,18,7,12,1,0,0,0,2,33,39,6,25,21,13,5,3,2,5,1,0,0,2,0,-2.9319
27437,2034,258,107,11,0,1,15,11,4,0,40,10,8,0,0,0,0,0,0,1,12,12,0,6,6,2,2,0,0,0,0,0,0,0,0,0.3548
27437,2034,258,107,11,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
27437,2034,258,107,11,0,9,4,0,4,0,12,2,1,0,0,0,0,0,0,2,4,4,0,4,4,0,0,1,0,1,0,0,0,0,0,0.0145
27438,2034,258,107,11,0,1,2,2,0,0,12,2,2,0,0,0,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0511
27438,2034,258,107,11,0,2,3,1,2,5,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424
27438,2034,258,107,11,0,5,15,12,1,0,44,5,5,2,1,0,0,0,0,0,15,16,2,9,8,4,2,0,0,1,1,0,0,0,0,-0.2102
27438,2034,258,107,11,0,6,28,19,6,0,43,5,5,3,0,0,0,0,0,0,21,24,3,17,12,1,1,1,0,3,1,1,0,10,0,-0.9687
27438,2034,258,107,11,0,8,75,1,70,0,223,26,26,4,0,0,0,0,0,1,71,79,1,49,46,24,17,11,0,10,7,6,0,10,0,-0.8271
27438,2034,258,107,11,0,9,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-0.2359
27439,2034,258,107,11,0,1,2,1,1,0,11,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040
27441,2034,281,107,11,0,5,15,12,0,0,35,10,2,3,0,0,0,0,0,0,14,15,2,9,8,1,0,2,1,2,0,0,0,1,0,-0.3299
27441,2034,281,107,11,0,9,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
27444,2034,257,107,11,0,7,67,2,64,0,359,40,40,1,0,0,0,0,0,1,62,61,0,62,56,7,2,4,3,5,2,5,1,21,0,1.6054
27446,2034,279,107,11,0,3,441,21,408,0,361,41,41,12,22,0,0,0,0,0,73,76,11,60,50,17,13,10,4,3,0,1,0,9,0,-1.0372
27447,2034,279,107,11,0,1,4,3,1,0,25,12,0,0,0,0,0,0,0,1,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0.0570
27450,2034,98,103,4,0,1,11,9,1,0,34,22,0,1,0,0,0,0,0,2,8,8,1,3,3,1,0,2,2,0,0,0,0,0,0,-0.2251
27452,2034,108,103,4,0,1,14,11,3,0,57,42,0,0,0,0,0,0,0,0,11,10,0,7,7,1,1,0,0,0,0,0,0,0,0,0.5556
27453,2034,264,107,11,0,1,6,4,2,0,31,21,0,0,0,0,0,0,0,2,4,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0574
27454,2034,264,107,11,0,1,9,7,2,0,33,19,0,0,1,0,0,0,0,1,8,8,0,6,5,0,0,0,0,0,0,0,0,0,0,-0.0502
27455,2034,287,107,11,0,1,1,1,0,0,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193
27457,2034,135,104,5,0,1,12,9,2,0,46,25,0,1,0,0,0,0,0,1,10,10,1,4,4,2,2,3,2,0,0,0,0,0,0,-0.0771
27458,2034,265,107,11,0,1,6,3,2,0,21,15,1,1,0,0,0,0,0,2,5,5,1,5,4,0,0,0,0,0,0,0,0,0,0,-0.3457
27458,2034,265,107,11,0,9,2,0,1,0,9,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,-0.3925
27459,2034,268,107,11,0,4,15,8,7,0,27,3,3,0,1,0,0,0,0,0,8,8,0,4,4,1,1,1,0,0,0,2,0,6,0,0.4109
27459,2034,268,107,11,0,8,8,1,6,0,29,3,3,1,0,0,0,0,0,0,6,6,0,5,5,3,1,0,0,0,0,0,0,0,0,0.0135
27460,2034,286,107,11,0,1,7,3,3,0,35,8,8,1,0,0,0,0,0,2,5,5,0,2,2,1,1,0,0,0,0,0,0,0,0,0.0892
27461,2034,318,107,11,0,1,8,6,2,0,31,7,7,0,0,0,0,0,0,1,6,6,0,5,5,0,0,1,0,0,0,0,0,0,0,-0.0640
27465,2034,295,107,11,0,8,96,5,89,0,344,38,38,2,3,0,0,0,0,2,89,97,0,63,63,32,17,8,3,8,6,8,0,15,0,1.1008
27466,2034,341,108,10,0,1,3,2,0,0,19,8,0,1,0,0,0,0,0,1,2,2,1,2,1,1,1,0,0,0,0,0,0,0,0,-0.4011
27468,2034,298,107,11,0,1,4,4,0,0,37,20,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353
27469,2034,96,103,4,0,1,5,2,2,0,26,5,5,1,0,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5441
27469,2034,128,104,5,0,1,11,8,3,0,34,11,6,0,1,0,0,0,0,1,8,8,0,4,4,0,0,2,2,0,0,0,0,0,0,0.2294
27470,2034,332,108,10,0,1,5,4,1,0,22,13,0,0,0,0,0,0,0,2,4,4,0,0,0,2,2,1,1,0,0,0,0,0,0,0.1767
27471,2034,306,107,11,0,1,5,3,1,0,7,4,1,1,0,0,0,0,0,1,4,4,1,3,2,0,0,0,0,0,0,0,0,0,0,-0.3731
27472,2034,174,105,6,0,3,244,10,230,0,210,26,24,4,17,0,0,0,0,0,36,37,4,34,31,7,5,1,0,2,0,0,0,3,0,-0.9043
27473,2034,289,107,11,0,1,3,3,0,0,18,17,0,0,0,0,0,0,0,2,3,3,0,3,3,1,0,0,0,0,0,0,0,0,0,-0.1220
27475,2034,300,107,11,0,1,4,1,2,0,15,3,3,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,-0.4491
27477,2034,300,107,11,0,7,75,1,73,0,353,40,40,1,0,0,0,0,0,0,70,71,1,62,57,14,9,10,2,11,4,9,1,16,0,0.4579
27478,2034,311,107,11,0,1,4,4,0,0,32,16,3,0,0,0,0,0,0,0,4,4,0,1,1,1,1,1,1,0,0,0,0,0,0,0.0982
27482,2034,166,105,6,0,4,406,189,204,0,546,63,63,13,39,0,0,0,0,0,185,186,13,138,127,31,25,16,8,24,5,10,1,52,0,0.5620
27482,2034,310,107,11,0,4,304,172,125,0,354,40,40,7,33,0,0,0,0,1,162,166,7,109,104,30,27,14,7,16,1,9,2,29,0,7.9103
27483,2034,307,107,11,0,3,464,21,440,0,351,40,40,3,29,0,0,0,0,2,81,83,3,62,60,17,12,7,6,9,3,0,0,3,0,5.0548
27487,2034,291,107,11,0,2,53,4,49,40,90,10,10,0,0,0,0,5,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3525
27487,2034,291,107,11,0,6,39,23,12,0,35,4,4,4,3,0,0,0,0,0,25,26,4,20,16,4,3,1,0,1,0,0,0,1,0,-0.3162
27487,2034,291,107,11,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
27489,2034,316,107,11,0,1,16,11,4,0,55,10,10,1,0,0,0,0,0,1,13,13,1,9,8,0,0,1,1,0,0,0,0,0,0,-0.1561
27490,2034,296,107,11,0,1,12,10,2,0,44,9,9,0,0,0,0,0,0,0,10,10,0,5,4,4,4,1,1,0,0,0,0,0,0,0.1782
27491,2034,317,107,11,0,1,10,6,3,0,39,9,9,1,0,0,0,0,0,2,6,6,0,3,3,2,2,0,0,0,0,0,0,0,0,0.1729
27492,2034,317,107,11,0,1,3,3,0,0,25,17,0,0,0,0,0,0,0,1,3,3,0,2,2,1,0,0,0,0,0,0,0,0,0,-0.1667
27493,2034,301,107,11,0,1,4,3,0,0,10,2,2,1,0,0,0,0,0,1,4,4,1,1,0,0,0,2,2,0,0,0,0,0,0,-0.3493
27494,2034,155,105,6,0,7,3,0,3,0,11,3,1,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,2,0,0.1452
27494,2034,155,105,6,0,8,135,10,124,0,364,44,44,1,1,0,0,0,0,0,125,120,1,88,84,29,22,21,12,4,4,6,2,16,0,3.5728
27494,2034,155,105,6,0,9,3,0,3,0,4,2,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0.1390
27497,2034,95,103,4,0,1,11,9,1,0,48,39,0,1,0,0,0,0,0,0,8,9,1,4,2,3,3,1,1,0,0,0,0,0,0,-0.6652
27501,2034,305,107,11,0,1,20,15,5,0,45,9,9,0,0,0,0,0,0,1,16,16,0,9,9,3,3,1,1,0,0,0,0,0,0,0.5819
27502,2034,305,107,11,0,1,9,6,3,0,27,19,0,0,0,0,0,0,0,1,6,6,0,3,2,0,0,2,2,0,0,0,0,0,0,-0.0616
27504,2034,290,107,11,0,1,7,6,1,0,14,11,0,0,0,0,0,0,0,1,6,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1077
27505,2034,331,108,10,0,1,3,3,0,0,21,19,0,0,0,0,0,0,0,2,3,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0.0705
27506,2034,290,107,11,0,6,62,30,21,0,91,10,10,11,5,0,0,0,0,0,42,49,11,35,24,9,1,3,0,4,0,1,0,17,0,-5.4343
27506,2034,290,107,11,0,7,2,0,1,0,9,1,1,1,0,0,0,0,0,0,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,-0.5815
27506,2034,290,107,11,0,9,51,4,44,0,217,24,24,3,0,0,0,0,0,2,43,44,2,37,31,10,7,6,5,4,0,5,1,7,0,0.0334
27508,2034,197,106,11,0,3,485,26,456,0,359,40,40,3,35,0,0,0,0,1,81,86,3,68,67,13,10,9,2,5,0,2,1,6,0,2.2176
27510,2034,195,106,11,0,3,456,32,419,0,349,40,40,5,26,0,0,0,0,2,86,90,5,58,54,17,14,10,2,6,3,3,1,9,0,1.9355
27511,2034,205,106,11,0,1,1,1,0,0,10,7,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0074
27512,2034,210,106,11,0,8,100,6,92,0,292,34,34,2,1,0,0,0,0,2,93,99,1,67,65,22,15,14,7,11,5,11,0,36,0,1.6132
27513,2034,218,106,11,0,8,97,5,90,0,351,40,40,2,0,0,0,0,0,1,90,112,0,66,61,34,18,14,8,11,3,7,0,33,0,-6.7446
27514,2034,209,106,11,0,2,206,13,190,152,358,40,40,3,2,0,3,26,6,0,7,11,1,6,4,2,2,9,4,0,0,0,0,0,0,1.1808
27515,2034,219,106,11,0,1,7,6,0,0,27,16,1,1,0,0,0,0,0,0,7,7,1,4,3,1,0,1,1,0,0,0,0,0,0,-0.5505
27516,2034,202,106,11,0,1,4,4,0,0,38,7,7,0,0,0,0,0,0,0,5,5,0,2,2,1,1,1,1,0,0,0,0,0,0,0.0786
27517,2034,222,106,11,0,1,13,11,2,0,52,9,9,0,0,0,0,0,0,1,11,12,0,6,6,0,0,1,0,0,0,0,0,0,0,-0.3365
27518,2034,212,106,11,0,1,7,5,2,0,31,6,6,0,0,0,0,0,0,1,5,6,0,2,2,1,0,2,1,0,0,0,0,0,0,-0.6034
27519,2034,216,106,11,0,1,10,8,1,0,55,8,8,1,0,0,0,0,0,1,9,11,1,5,4,3,1,2,1,1,0,0,0,0,0,-1.5164
27519,2034,216,106,11,0,5,4,1,2,0,10,2,0,1,0,0,0,0,0,2,3,3,1,4,3,0,0,0,0,0,0,0,0,0,0,-0.2782
27520,2034,206,106,11,0,2,16,0,16,18,36,4,4,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8720
27520,2034,206,106,11,0,9,69,3,63,0,275,32,32,3,0,0,0,0,0,2,60,66,1,51,45,19,13,4,2,5,2,7,1,13,0,-0.2027
27521,2034,203,106,11,0,1,9,7,1,0,39,18,0,1,1,0,0,0,0,0,8,9,1,6,5,2,1,1,0,0,0,0,0,0,0,-0.9820
27522,2034,213,106,11,0,5,158,133,19,0,364,41,41,6,5,0,0,0,0,2,149,150,6,121,114,13,12,15,2,7,1,1,0,2,0,6.7468
27523,2034,201,106,11,0,5,138,98,25,0,360,40,40,15,5,0,0,0,0,2,122,122,15,115,103,9,6,5,0,8,1,3,0,8,0,1.0849
27524,2034,204,106,11,0,7,83,2,79,0,353,40,40,2,1,0,0,0,0,1,74,76,1,65,59,18,11,0,0,7,6,9,3,17,0,1.9669
27525,2034,200,106,11,0,2,50,2,48,32,72,8,8,0,0,0,0,1,0,0,1,4,0,0,0,2,2,3,0,0,0,0,0,0,0,-0.4356
27526,2034,224,106,11,0,7,8,0,6,0,25,3,3,2,0,0,0,0,0,0,7,7,2,7,5,1,0,0,0,0,0,1,1,0,0,-0.9818
27526,2034,224,106,11,0,8,9,0,8,0,27,3,3,1,0,0,0,0,0,0,8,10,0,7,7,3,1,1,0,0,0,1,0,2,0,-0.8161
27527,2034,194,106,11,0,1,7,6,1,0,24,18,0,0,0,0,0,0,0,1,6,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0528
27528,2034,207,106,11,0,1,6,3,3,0,24,10,1,0,0,0,0,0,0,0,4,4,0,3,3,1,1,0,0,0,0,0,0,0,0,0.0956
27529,2034,211,106,11,0,1,6,5,1,0,16,14,0,0,0,0,0,0,0,0,5,5,0,3,3,0,0,1,1,0,0,0,0,0,0,0.1335
27530,2034,214,106,11,0,1,5,4,1,0,25,8,4,0,0,0,0,0,0,2,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0.0999
27531,2034,221,106,11,0,5,159,134,17,0,359,40,40,8,12,0,0,0,0,1,148,149,8,119,110,11,9,11,2,6,0,2,0,2,0,5.0751
27532,2034,220,106,11,0,2,83,6,76,47,111,12,12,1,2,0,1,4,2,1,2,4,1,3,3,4,3,2,0,0,0,0,0,0,0,0.1291
27532,2034,220,106,11,0,4,2,1,1,0,5,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0.2538
27532,2034,220,106,11,0,6,6,3,2,0,18,2,2,1,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,2,1,0,0,3,0,-0.0677
27532,2034,220,106,11,0,8,49,0,44,0,179,20,20,5,0,0,0,0,0,2,46,55,2,36,33,17,8,4,1,6,1,4,1,12,0,-4.2833
27533,2034,217,106,11,0,3,23,1,22,0,20,3,2,0,1,0,0,0,0,0,1,3,0,3,3,2,0,1,0,0,0,0,0,0,0,-0.9500
27534,2034,223,106,11,0,3,6,0,6,0,3,3,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.0063
27534,2034,223,106,11,0,5,5,3,2,0,13,3,1,0,0,0,0,0,0,0,4,4,0,3,3,1,1,0,0,0,0,0,0,0,0,0.3359
27534,2034,223,106,11,0,6,47,30,11,0,66,8,7,6,5,0,0,0,0,1,35,39,6,24,19,7,3,6,2,6,0,7,0,10,0,-1.8240
27535,2034,196,106,11,0,1,8,6,2,0,49,10,9,0,0,0,0,0,0,1,6,7,0,3,1,2,1,2,2,0,0,0,0,0,0,-0.8306
27536,2034,193,106,11,0,2,48,2,46,23,69,8,8,0,0,0,0,2,0,1,2,3,0,2,2,1,1,1,0,0,0,0,0,0,0,0.3223
27536,2034,193,106,11,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
27536,2034,193,106,11,0,9,3,0,3,0,26,3,3,0,0,0,0,0,0,0,3,4,0,4,3,1,0,0,0,0,0,0,0,2,0,-0.6742
27537,2034,215,106,11,0,1,13,8,4,0,42,9,9,1,0,0,0,0,0,0,8,8,0,6,6,1,1,1,1,0,0,0,0,0,0,0.2048
27537,2034,215,106,11,0,2,11,1,10,9,19,2,2,0,0,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.2785
27538,2034,208,106,11,0,8,118,7,106,0,345,40,40,5,1,0,0,0,0,2,107,112,1,68,66,34,19,21,13,15,7,6,1,24,0,2.8448
27539,2034,198,106,11,0,7,87,1,84,0,352,40,40,2,0,0,0,0,0,2,81,81,1,75,66,14,12,5,4,3,1,4,1,28,0,2.6876
27540,2034,236,106,11,0,6,271,180,84,0,355,40,40,7,30,0,0,0,0,2,192,199,7,132,121,33,26,15,6,20,5,22,0,52,0,8.8718
27541,2034,237,106,11,0,1,4,3,0,0,21,11,0,1,0,0,0,0,0,2,3,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0.0617
27542,2034,239,106,11,0,8,90,4,77,0,256,29,29,9,1,0,0,0,0,0,77,87,0,59,57,22,11,14,7,11,2,8,0,15,0,-2.5782
27542,2034,239,106,11,0,9,10,0,9,0,67,8,7,1,0,0,0,0,0,1,6,8,0,10,5,2,0,2,1,1,0,3,3,0,0,-1.5455
27543,2034,247,106,11,0,1,4,3,1,0,4,2,2,0,0,0,0,0,0,1,3,3,0,2,2,1,1,0,0,0,0,0,0,0,0,0.1309
27544,2034,254,106,11,0,1,6,6,0,0,20,14,0,0,0,0,0,0,0,2,6,6,0,3,3,1,1,0,0,0,0,0,0,0,0,0.1414
27545,2034,242,106,11,0,5,7,5,1,0,18,2,2,1,0,0,0,0,0,0,6,7,1,6,4,0,0,0,0,2,0,0,0,0,0,-0.7040
27545,2034,242,106,11,0,7,78,2,72,0,327,37,37,4,0,0,0,0,0,1,71,72,2,59,57,12,8,7,4,4,2,3,1,21,0,2.6967
27546,2034,244,106,11,0,9,74,2,66,0,337,38,38,6,0,0,0,0,0,1,63,68,1,61,53,17,8,12,4,4,1,7,0,18,0,-2.3259
27547,2034,234,106,11,0,7,1,0,1,0,20,3,3,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,-0.2665
27547,2034,234,106,11,0,9,10,0,10,0,54,6,6,0,0,0,0,0,0,0,10,11,0,8,8,3,1,4,1,1,0,1,0,2,0,-0.4091
27548,2034,252,106,11,0,1,9,7,1,0,21,19,0,1,0,0,0,0,0,1,8,8,1,5,4,1,1,0,0,0,0,0,0,0,0,-0.2821
27549,2034,225,106,11,0,4,255,135,108,0,315,36,36,12,23,0,0,0,0,1,133,143,12,102,87,24,13,18,5,9,0,9,0,35,0,-2.4501
27550,2034,231,106,11,0,7,86,3,81,0,322,38,38,2,2,0,0,0,0,0,74,76,0,70,60,13,12,3,1,9,7,5,1,21,0,2.2681
27551,2034,241,106,11,0,1,11,7,4,0,44,9,9,0,0,0,0,0,0,1,9,9,0,5,5,2,2,2,2,0,0,0,0,0,0,0.2840
27552,2034,238,106,11,0,1,2,2,0,0,30,17,0,0,0,0,0,0,0,1,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,-0.0076
27553,2034,226,106,11,0,8,55,3,52,0,150,18,18,0,0,0,0,0,0,1,52,52,0,35,33,17,11,2,2,9,6,1,0,4,0,3.0796
27554,2034,243,106,11,0,2,5,1,4,18,9,1,1,0,0,0,4,1,0,0,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,-1.1086
27554,2034,243,106,11,0,5,62,44,10,0,142,18,15,8,8,0,0,0,0,0,54,59,8,37,29,8,2,4,1,3,0,1,0,0,0,-3.4123
27554,2034,243,106,11,0,9,4,0,2,0,7,4,0,2,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,1,0,0,0,0.0572
27555,2034,229,106,11,0,5,138,108,16,0,335,39,39,14,11,0,0,0,0,1,131,134,14,95,83,17,11,10,2,6,0,0,0,3,0,-0.0057
27556,2034,246,106,11,0,1,7,6,0,0,27,5,5,1,0,0,0,0,0,2,6,6,1,4,3,2,1,0,0,0,0,0,0,0,0,-0.5605
